filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155441d0db40>,3,LSTM,1.295176351394317,0.9635152102665457,1.1380581493905824
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.GrowingWindow object at 0x155441d0dcf0>,0,LSTM,3.091156039739019,1.3026493019683187,1.7581683763903329
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.GrowingWindow object at 0x155441d0dcf0>,1,LSTM,1.1770976825316033,0.8224626312585976,1.08494132676915
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.GrowingWindow object at 0x155441d0dcf0>,2,LSTM,2.450831552928452,1.243310538630771,1.5655131915536362
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.GrowingWindow object at 0x155441d0dcf0>,3,LSTM,1.112196496879652,0.8911063888444295,1.0546072713952108
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554413f2cb0>,0,LSTM,1.2982566258804638,0.8472571923430303,1.139410648484761
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554413f2cb0>,1,LSTM,2.472360381835987,1.2451498779147574,1.5723741227316057
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554413f2cb0>,2,LSTM,1.1608195344034096,0.9105418924827466,1.077413353547936
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.RollingWindow object at 0x155441c18be0>,0,LSTM,3.091156039739019,1.3026493019683187,1.7581683763903329
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.RollingWindow object at 0x155441c18be0>,1,LSTM,1.7860239831090694,1.057323451659913,1.3364220826928406
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.RollingWindow object at 0x155441c18be0>,2,LSTM,2.5399673016311075,1.2632011352260457,1.5937274866272175
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.RollingWindow object at 0x155441c18be0>,3,LSTM,1.719525302281389,0.9822268147391463,1.3113067155632923
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.RollingWindow object at 0x155441c18b50>,0,LSTM,1.2982566258804638,0.8472571923430303,1.139410648484761
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.RollingWindow object at 0x155441c18b50>,1,LSTM,2.7535851035249035,1.2376225760128927,1.659392992489996
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.prequential.RollingWindow object at 0x155441c18b50>,2,LSTM,1.4357336276075263,0.912856318917846,1.198221026191548
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.CV.BlockCV object at 0x155441c18610>,0,LSTM,1.8291749188702868,1.0775533170489466,1.3524699327047114
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.CV.BlockCV object at 0x155441c18610>,1,LSTM,2.5918979490903773,1.1333120708916031,1.6099372500474598
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.CV.BlockCV object at 0x155441c18610>,2,LSTM,1.0417028001375872,0.8459908463020089,1.0206384277194285
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.CV.BlockCV object at 0x155441c18610>,3,LSTM,2.5762747272596935,1.2432444390169493,1.6050777947687438
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.CV.BlockCV object at 0x155441c18610>,4,LSTM,1.112196496879652,0.8911063888444295,1.0546072713952108
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155441c183d0>,0,LSTM,1.9081920704785733,1.089674148127763,1.3813732553074036
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155441c183d0>,1,LSTM,2.552263719750525,1.1337156753158935,1.5975805831789909
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155441c183d0>,2,LSTM,1.0995197168034674,0.8536575768223282,1.048579857141776
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155441c183d0>,3,LSTM,2.404163254855996,1.2208887588498822,1.5505364409958238
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155441c183d0>,4,LSTM,1.1654363386695974,0.9020359872804408,1.0795537683087384
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.markov.MarkovCV object at 0x1554393efee0>,0,LSTM,6.794315216396724,1.9005544135523145,2.6065907266766533
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.markov.MarkovCV object at 0x1554393efee0>,1,LSTM,2.545662563026108,1.3600963699638429,1.5955132600596298
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.markov.MarkovCV object at 0x1554393efee0>,2,LSTM,3.4802543745980805,1.6540957636815203,1.8655439889206795
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.markov.MarkovCV object at 0x1554393efee0>,3,LSTM,3.3186902928697366,1.4857453960578801,1.8217272827922781
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.markov.MarkovCV object at 0x1554393efee0>,4,LSTM,4.983732534593847,1.8958988048671663,2.232427498171855
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.markov.MarkovCV object at 0x1554393efee0>,5,LSTM,3.740493646079075,1.4638722630331393,1.9340355855255287
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.markov.MarkovCV object at 0x1554393efee0>,6,LSTM,6.273188340019234,2.149827314511717,2.504633374372232
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.markov.MarkovCV object at 0x1554393efee0>,7,LSTM,4.7489305954693695,1.913418557642429,2.179204119734856
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.markov.MarkovCV object at 0x1554393efee0>,8,LSTM,1.979051744023026,1.071350468411143,1.4067877395055113
datasets/synthetic_data/s1.csv,684,<timecave.validation_methods.markov.MarkovCV object at 0x1554393efee0>,9,LSTM,3.810303705374189,1.504381103360034,1.9519999245323216
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.OOS.Holdout object at 0x155438edba30>,0,LSTM,5.9834518242096015,1.8879422179261112,2.446109528252895
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15543968b400>,0,LSTM,3.406948789851979,1.4917751434936557,1.8457921849038095
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15543968b400>,1,LSTM,3.14050476453318,1.4500642814055922,1.7721469364962883
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15543968b400>,2,LSTM,5.42707472021891,1.8024605035296053,2.3296082761311845
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15543968b400>,3,LSTM,5.9834518242096015,1.8879422179261112,2.446109528252895
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543968b4c0>,0,LSTM,5.6152731697106555,1.9980838276381891,2.369656762003868
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543968b4c0>,1,LSTM,4.04239799779005,1.7338990754827108,2.010571559977423
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543968b4c0>,2,LSTM,7.369945820591421,2.0294530229926093,2.7147644134604794
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543968b4c0>,3,LSTM,2.6770850355512272,1.3375712417279877,1.636180013186577
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543968b5e0>,0,LSTM,6.2088500598078005,2.2417856175167454,2.491756420641432
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543968b5e0>,1,LSTM,7.9443144876148155,2.082855503003432,2.8185660339283904
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543968b5e0>,2,LSTM,4.854409063866757,1.755506594685755,2.203272353538426
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.RollingWindow object at 0x15543968add0>,0,LSTM,5.6152731697106555,1.9980838276381891,2.369656762003868
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.RollingWindow object at 0x15543968add0>,1,LSTM,4.36205436942109,1.7092554171412229,2.088553176105672
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.RollingWindow object at 0x15543968add0>,2,LSTM,8.016687378234824,1.9015427701489305,2.8313755275898718
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.RollingWindow object at 0x15543968add0>,3,LSTM,5.650739811027676,1.9478735417777127,2.3771284801263217
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.RollingWindow object at 0x15543968b310>,0,LSTM,6.2088500598078005,2.2417856175167454,2.491756420641432
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.RollingWindow object at 0x15543968b310>,1,LSTM,11.972315747703615,2.6046498307061396,3.4601034302031515
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.prequential.RollingWindow object at 0x15543968b310>,2,LSTM,5.63820483352209,1.846589684099621,2.374490436603628
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.CV.BlockCV object at 0x15543968b280>,0,LSTM,2.4247739372057273,1.3866665493870884,1.557168564159233
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.CV.BlockCV object at 0x15543968b280>,1,LSTM,3.754278528388669,1.614549686895674,1.9375960694604717
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.CV.BlockCV object at 0x15543968b280>,2,LSTM,2.8979921728058895,1.426186170364543,1.7023490161555854
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.CV.BlockCV object at 0x15543968b280>,3,LSTM,4.523628229906982,1.4887796033781382,2.1268822792780475
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.CV.BlockCV object at 0x15543968b280>,4,LSTM,2.6770850355512272,1.3375712417279877,1.636180013186577
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15544044dbd0>,0,LSTM,2.30754247511647,1.343477307283699,1.5190597338868772
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15544044dbd0>,1,LSTM,3.660115169991314,1.5882928621316539,1.913142746893528
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15544044dbd0>,2,LSTM,2.7380337228827307,1.364644257174029,1.6547004934074114
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15544044dbd0>,3,LSTM,4.725495587866703,1.541024492529274,2.173820504978896
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15544044dbd0>,4,LSTM,2.7697906467919977,1.3694642911982402,1.6642688024450851
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.markov.MarkovCV object at 0x1554353f7dc0>,0,LSTM,13.187978348691084,2.986833459772702,3.63152562275018
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.markov.MarkovCV object at 0x1554353f7dc0>,1,LSTM,14.217331878536873,3.1341044899592534,3.7705877364857687
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.markov.MarkovCV object at 0x1554353f7dc0>,2,LSTM,25.116299737981183,4.291587048392436,5.011616479538431
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.markov.MarkovCV object at 0x1554353f7dc0>,3,LSTM,11.570456725650782,2.8133133479414227,3.4015374061813257
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.markov.MarkovCV object at 0x1554353f7dc0>,4,LSTM,18.1568354384282,3.398722223835002,4.261083833771426
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.markov.MarkovCV object at 0x1554353f7dc0>,5,LSTM,16.734295472964906,3.286600133991921,4.090757322668372
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.markov.MarkovCV object at 0x1554353f7dc0>,6,LSTM,13.872466119282338,3.114291495931355,3.7245759650304273
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.markov.MarkovCV object at 0x1554353f7dc0>,7,LSTM,8.667500129175444,2.5777482018950115,2.9440618419414095
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.markov.MarkovCV object at 0x1554353f7dc0>,8,LSTM,4.351933433749507,1.607524163618661,2.086128815233975
datasets/synthetic_data/s1.csv,685,<timecave.validation_methods.markov.MarkovCV object at 0x1554353f7dc0>,9,LSTM,15.593892979398179,2.878405661430436,3.9489103534263954
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.OOS.Holdout object at 0x15542f9191b0>,0,LSTM,1.8724148728554804,1.10148681254786,1.368362113205229
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155432e4a0b0>,0,LSTM,1.6918778935018133,1.0587903157274194,1.3007220662008518
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155432e4a0b0>,1,LSTM,1.678119837441337,1.0476350042164897,1.2954226481891296
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155432e4a0b0>,2,LSTM,1.6794624774141105,1.0887350778095708,1.295940769253792
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155432e4a0b0>,3,LSTM,1.8724148728554804,1.10148681254786,1.368362113205229
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.GrowingWindow object at 0x15544377f1f0>,0,LSTM,2.4501816391881253,1.250759540584051,1.5653056056847574
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.GrowingWindow object at 0x15544377f1f0>,1,LSTM,2.0405958367889214,1.153004851103697,1.428494255077325
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.GrowingWindow object at 0x15544377f1f0>,2,LSTM,2.0732674162469995,1.176809623539791,1.439884514899372
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.GrowingWindow object at 0x15544377f1f0>,3,LSTM,1.6411015190111926,1.0413292610826765,1.2810548462150997
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.GrowingWindow object at 0x15544377f070>,0,LSTM,2.172874262462212,1.2277064457437488,1.474067251675517
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.GrowingWindow object at 0x15544377f070>,1,LSTM,2.0331632387506713,1.1565845812695015,1.4258903319507679
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.GrowingWindow object at 0x15544377f070>,2,LSTM,2.0675103235243744,1.2163182767744867,1.4378839742915193
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.RollingWindow object at 0x15544377dc90>,0,LSTM,2.4501816391881253,1.250759540584051,1.5653056056847574
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.RollingWindow object at 0x15544377dc90>,1,LSTM,1.8004016388082849,0.9985183821089954,1.34179046009736
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.RollingWindow object at 0x15544377dc90>,2,LSTM,2.8003323166865735,1.3431798515246252,1.673419348724812
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.RollingWindow object at 0x15544377dc90>,3,LSTM,1.768943859624242,1.019883922980066,1.3300164884783354
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.RollingWindow object at 0x15544377faf0>,0,LSTM,2.172874262462212,1.2277064457437488,1.474067251675517
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.RollingWindow object at 0x15544377faf0>,1,LSTM,2.2946992693286585,1.2726553364613518,1.5148264815907657
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.prequential.RollingWindow object at 0x15544377faf0>,2,LSTM,2.2108527045225466,1.3008280876449916,1.486893642639764
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.CV.BlockCV object at 0x15544377eda0>,0,LSTM,1.9798774665700076,1.0924456144458234,1.4070811869149582
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.CV.BlockCV object at 0x15544377eda0>,1,LSTM,2.1118326421814833,1.1801620230745844,1.4532145891717037
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.CV.BlockCV object at 0x15544377eda0>,2,LSTM,1.8925412644429922,1.1250713938753125,1.3756966469549137
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.CV.BlockCV object at 0x15544377eda0>,3,LSTM,1.8433053047642358,1.0738415460924216,1.357683801466393
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.CV.BlockCV object at 0x15544377eda0>,4,LSTM,1.6411015190111926,1.0413292610826765,1.2810548462150997
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543a4257b0>,0,LSTM,2.047805419556484,1.0969733567649083,1.431015520375822
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543a4257b0>,1,LSTM,2.3005270995459677,1.2571650830523187,1.5167488584290967
datasets/synthetic_data/s1.csv,686,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543a4257b0>,2,LSTM,2.0175374405018327,1.155377986943847,1.4204004507538825
