filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/aire_discharge_weather_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002A15E9CCD70>,5,Tree,165.32785714285714,10.470408163265304,12.857988067456633
datasets/processed_data/aire_discharge_weather_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002A15E9CCD70>,5,ARMA,84.24843444790963,7.461950656312637,9.178694593890224
datasets/processed_data/aire_discharge_weather_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002A15E9CCD70>,6,Tree,157.01526315789474,10.3,12.530573137645968
datasets/processed_data/aire_discharge_weather_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002A15E9CCD70>,6,ARMA,89.06082590410254,7.557075365198793,9.437204347904233
datasets/processed_data/aire_discharge_weather_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002A15E9CCD70>,7,Tree,196.6302083333333,11.172916666666666,14.022489377187393
datasets/processed_data/aire_discharge_weather_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002A15E9CCD70>,7,ARMA,91.332554276952,7.758401221570648,9.556806698733212
datasets/processed_data/aire_discharge_weather_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002A15E9CCD70>,8,Tree,146.82510638297873,9.302127659574468,12.117141015230397
datasets/processed_data/aire_discharge_weather_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002A15E9CCD70>,8,ARMA,89.75885411917228,7.739561748881645,9.474114951760523
datasets/processed_data/aire_discharge_weather_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002A15E9CCD70>,9,Tree,175.92757894736846,10.730526315789474,13.263769409461567
datasets/processed_data/aire_discharge_weather_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002A15E9CCD70>,9,ARMA,82.93110949981143,7.765336290688961,9.106651936898183
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.OOS.Holdout object at 0x000002A160F5A3F0>,0,Tree,8.210973154362415,2.2493288590604026,2.8654795679541
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.OOS.Holdout object at 0x000002A160F5A3F0>,0,ARMA,21.464971823809734,3.9402190496236873,4.633030522650346
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A15EA395E0>,0,Tree,8.659409448818897,2.3744094488188976,2.9426874534715535
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A15EA395E0>,0,ARMA,21.21572447576326,3.8609267924278314,4.60605302572205
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A15EA395E0>,1,Tree,8.28011952191235,2.2944223107569726,2.877519682280618
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A15EA395E0>,1,ARMA,21.73011742939171,3.9459822693577857,4.661557403850318
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A15EA395E0>,2,Tree,7.794358974358975,2.2188034188034185,2.7918379205030823
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A15EA395E0>,2,ARMA,21.37641152773258,3.776507549349759,4.623463153063143
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A15EA395E0>,3,Tree,8.645930735930737,2.3259740259740256,2.9403963569442024
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A15EA395E0>,3,ARMA,21.740967319590137,3.8284772368109423,4.66272102099087
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F827E0>,0,Tree,10.081269035532996,2.598477157360406,3.1751014212986957
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F827E0>,0,ARMA,53.06091192948272,6.123802193651697,7.284292136473023
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F827E0>,1,Tree,6.7972081218274125,2.0969543147208123,2.60714558892046
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F827E0>,1,ARMA,16.56577343469165,3.336658172414251,4.070107300144758
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F827E0>,2,Tree,6.444517766497463,2.0380710659898478,2.5386054767327404
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F827E0>,2,ARMA,18.455918001730566,3.626503795368505,4.2960351490334165
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F827E0>,3,Tree,8.72010152284264,2.3197969543147208,2.9529818019829785
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F827E0>,3,ARMA,24.828860672654404,4.189158055309679,4.982856677916233
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5AEA0>,0,Tree,7.387208121827412,2.197969543147208,2.7179418908113933
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5AEA0>,0,ARMA,23.214284768344744,3.8097452127624916,4.8181204601322225
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5AEA0>,1,Tree,6.569999999999999,2.068527918781726,2.563201123595259
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5AEA0>,1,ARMA,34.038462519120024,4.708972166850887,5.834249096423637
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5AEA0>,2,Tree,8.340406091370559,2.2558375634517764,2.887976123753546
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5AEA0>,2,ARMA,32.51402446275337,4.8923838781629945,5.702107019580865
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6F90>,0,Tree,11.51015228426396,2.771573604060914,3.3926615339971598
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6F90>,0,ARMA,53.06091192948272,6.123802193651697,7.284292136473023
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6F90>,1,Tree,8.917918781725888,2.478680203045686,2.986288462577902
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6F90>,1,ARMA,22.528796362623606,3.8714029467827267,4.746450922807862
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6F90>,2,Tree,6.2626903553299496,2.021827411167513,2.5025367840113657
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6F90>,2,ARMA,18.825182539605525,3.6187467917024767,4.3387996657607415
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6F90>,3,Tree,8.102639593908629,2.2873096446700507,2.846513585758661
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6F90>,3,ARMA,20.974674959570418,3.9367576668272135,4.579811672937045
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6AE0>,0,Tree,8.542842639593909,2.4,2.9228141643960037
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6AE0>,0,ARMA,23.214284768344744,3.8097452127624916,4.8181204601322225
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6AE0>,1,Tree,7.808934010152285,2.2345177664974623,2.7944469954093396
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6AE0>,1,ARMA,36.85291055897833,5.264980839395375,6.07065981248977
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6AE0>,2,Tree,6.223451776649746,1.9786802030456854,2.494684704857459
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA6AE0>,2,ARMA,33.46220805423834,4.963612572842876,5.784652803257801
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6CF0>,0,Tree,8.22631313131313,2.25,2.868155004757088
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6CF0>,0,ARMA,53.93370933478139,6.400504461550155,7.343957334760422
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6CF0>,1,Tree,8.57,2.308121827411168,2.9274562336608896
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6CF0>,1,ARMA,26.986753956243057,4.360376915537499,5.194877665185491
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6CF0>,2,Tree,6.902233502538071,2.0609137055837565,2.6272102128566095
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6CF0>,2,ARMA,32.77172336071683,4.685778115970139,5.724659235335919
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6CF0>,3,Tree,6.601421319796954,2.012182741116751,2.5693231248320934
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6CF0>,3,ARMA,17.64135988123182,3.567590941685343,4.200161887502888
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6CF0>,4,Tree,8.644213197969545,2.290862944162437,2.9401042835194717
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6CF0>,4,ARMA,24.828860672654404,4.189158055309679,4.982856677916233
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4DA0>,0,Tree,7.877373737373737,2.176767676767677,2.8066659468796313
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4DA0>,0,ARMA,53.90112367344197,6.398527385798835,7.341738463977178
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4DA0>,1,Tree,8.853401015228426,2.3918781725888323,2.975466520602849
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4DA0>,1,ARMA,26.605753315369924,4.329743239570176,5.1580765131364545
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4DA0>,2,Tree,5.904771573604061,1.9604060913705583,2.4299735746719677
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4DA0>,2,ARMA,32.971990463596434,4.700623777333337,5.742124211787519
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4DA0>,3,Tree,6.366548223350254,1.9456852791878174,2.523201978310546
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4DA0>,3,ARMA,17.64839147390276,3.5685209140284555,4.200998866210601
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4DA0>,4,Tree,8.498274111675128,2.280203045685279,2.915179944990554
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4DA0>,4,ARMA,23.89056998151714,4.050873741977418,4.887798070861473
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,0,Tree,21.621958762886596,3.491752577319588,4.649941802096731
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,0,ARMA,36.49264356510956,5.036889668020355,6.040914133234271
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,1,Tree,18.811340206185566,3.492783505154639,4.337204192355435
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,1,ARMA,34.681427266448715,4.950326615904713,5.889093925762156
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,2,Tree,22.659897959183674,3.7214285714285706,4.760241376147188
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,2,ARMA,34.55422849838832,4.710332830207337,5.878284486003405
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,3,Tree,18.856082474226803,3.4226804123711334,4.342359090889053
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,3,ARMA,35.13616486623352,4.825678900518276,5.927576643640597
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,4,Tree,16.13404255319149,3.172340425531916,4.016720372790654
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,4,ARMA,30.76648787295391,4.682064464022823,5.54675471541278
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,5,Tree,18.64795918367347,3.524489795918367,4.318328285769097
datasets/processed_data/aire_discharge_weather_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F443E0>,5,ARMA,30.4429776527801,4.640098749440391,5.51751553262699
