filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/power_consumption_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250A540>,9,ARMA,259.2304092747484,13.194067879817238,16.10063381593248
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.OOS.Holdout object at 0x00000230987AEF90>,0,Tree,0.09471385773580739,0.05648532803180915,0.30775616604027184
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.OOS.Holdout object at 0x00000230987AEF90>,0,ARMA,8.318523685441178,2.7254526094472125,2.884185099025577
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AC350>,0,Tree,0.12645680878895885,0.07209388228521116,0.35560766131926747
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AC350>,0,ARMA,6.660480176494945,2.473863766496756,2.5807906107421705
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AC350>,1,Tree,0.12305263356839106,0.06967710841359016,0.35078858813876923
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AC350>,1,ARMA,6.713270772927583,2.481702826165874,2.5909980264229424
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AC350>,2,Tree,0.1116030497021811,0.06304393273515231,0.3340704262609624
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AC350>,2,ARMA,7.240320867756915,2.5642426017803914,2.6907844335354913
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AC350>,3,Tree,0.13303001236515352,0.07559790391293451,0.36473279584533325
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AC350>,3,ARMA,6.643553937354713,2.4824202807392863,2.577509250682665
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AF170>,0,Tree,0.029007499764707446,0.012578640738089553,0.17031588230317055
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AF170>,0,ARMA,2.3228879453911353,1.1533747602134568,1.5241023408521934
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AF170>,1,Tree,0.0882088453332538,0.02963789469498131,0.29699973961815823
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AF170>,1,ARMA,5.664502896884797,1.7417272817870844,2.3800216168944344
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AF170>,2,Tree,0.0381408067619881,0.01613512707314166,0.19529671467279755
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AF170>,2,ARMA,13.56954518415054,3.5851773809176963,3.6836863580047825
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AF170>,3,Tree,0.1339999522381975,0.08020598178419441,0.36606003911680596
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AF170>,3,ARMA,6.18773598795486,2.394447323942585,2.4875160276779846
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AD850>,0,Tree,0.08060893450250536,0.02769183965640658,0.2839171261169452
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AD850>,0,ARMA,5.430957495407191,1.798029268364103,2.330441480794399
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AD850>,1,Tree,0.03973871307123255,0.016587221095334708,0.19934571244757823
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AD850>,1,ARMA,16.145964912861682,3.908827982192381,4.01820419004083
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AD850>,2,Tree,0.08771888189141444,0.07475286362009306,0.2961737359919249
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987AD850>,2,ARMA,8.953947185982145,2.5957667646018816,2.9923146869910164
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD910>,0,Tree,0.02027513510763806,0.01146478565179352,0.14239078308527578
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD910>,0,ARMA,2.3228879453911353,1.1533747602134568,1.5241023408521934
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD910>,1,Tree,0.08718790951509847,0.02919470293486042,0.29527598872088884
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD910>,1,ARMA,5.944472426299234,1.685562148025741,2.4381288781151897
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD910>,2,Tree,0.05249083755584722,0.022616354452531445,0.22910878978303564
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD910>,2,ARMA,10.160848972901654,3.137411629005042,3.187608660563849
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD910>,3,Tree,0.06937981900611834,0.06567067374617189,0.26340049165883944
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD910>,3,ARMA,7.5994166102363545,1.9519033496492395,2.756703939532926
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023091B806E0>,0,Tree,0.08487656275351944,0.02921987592460033,0.29133582469981173
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023091B806E0>,0,ARMA,5.430957495407191,1.798029268364103,2.330441480794399
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023091B806E0>,1,Tree,0.023876189207731772,0.010990394940937863,0.15451921954155662
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023091B806E0>,1,ARMA,17.321548316854013,4.037291546566704,4.161916423578687
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023091B806E0>,2,Tree,4.925099014245184,1.0753570775166053,2.219256410207073
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023091B806E0>,2,ARMA,7.196060323162648,2.5015003440290804,2.6825473571146228
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002309267F830>,0,Tree,0.029982271713194945,0.013935536467032526,0.17315389603816295
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002309267F830>,0,ARMA,5.282664879744297,2.2714396668531767,2.2984048554909333
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002309267F830>,1,Tree,0.058435368794009644,0.01867052215064026,0.2417340869509504
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002309267F830>,1,ARMA,5.801200685657271,2.38488394705274,2.4085681816501006
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002309267F830>,2,Tree,0.0834662060566293,0.028018889684244017,0.2889051852366608
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002309267F830>,2,ARMA,5.23137573020526,2.2413780919466806,2.2872200878370363
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002309267F830>,3,Tree,0.029117721446658452,0.012532593564809309,0.17063915566674154
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002309267F830>,3,ARMA,11.092773234971123,3.2833500552846373,3.330581516037571
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002309267F830>,4,Tree,0.13320976434958703,0.07943445491786978,0.3649791286492791
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.Block_CV object at 0x000002309267F830>,4,ARMA,6.18773598795486,2.394447323942585,2.4875160276779846
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,0,Tree,0.0292565220139386,0.013761284100851024,0.17104537998419775
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,0,ARMA,5.282864992954139,2.2714848004257346,2.298448388142344
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,1,Tree,0.05566664651876376,0.018700666109918076,0.23593780222500116
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,1,ARMA,5.801725689529726,2.3849956386479443,2.4086771659003468
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,2,Tree,0.08676379618362098,0.028710649805137996,0.2945569489650872
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,2,ARMA,5.231356847069268,2.241371759451605,2.2872159598667694
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,3,Tree,0.030587642168463058,0.012737740126476564,0.1748932307679833
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,3,ARMA,11.093906340268243,3.2835082405757503,3.3307516179187306
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,4,Tree,0.13888062799288073,0.08265807580638747,0.37266691293014026
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,4,ARMA,6.1877561062540964,2.3944083413809207,2.4875200715278853
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,0,Tree,0.8185282585362942,0.17803856255969439,0.9047255155771248
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,0,ARMA,5.599319107582897,2.318463346134299,2.3662880440856933
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,1,Tree,0.6774194206661891,0.14947624164278892,0.8230549317428267
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,1,ARMA,5.591825798727923,2.316319989051736,2.364704167275036
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,2,Tree,0.7064522747613365,0.15957625298329353,0.8405071533076542
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,2,ARMA,5.5770615448079255,2.31065665326771,2.361580306660759
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,3,Tree,0.609925875566961,0.13953103365958464,0.7809775128433347
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,3,ARMA,5.579081821505347,2.3125683624363376,2.3620080062322706
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,4,Tree,0.6775770471101027,0.15082075471698111,0.8231506831134278
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,4,ARMA,5.597367811233461,2.327336256163411,2.365875696488186
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,5,Tree,0.7161602736333256,0.15781153019813798,0.8462625323345738
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,5,ARMA,5.588510393522193,2.3160956029563335,2.3640030443132245
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,6,Tree,0.736154159025788,0.16044818529130847,0.8579942651473773
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,6,ARMA,5.595316054393597,2.3180617607756275,2.365442042070276
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,7,Tree,0.748561701480067,0.16464359035569348,0.8651946032425694
datasets/processed_data/power_consumption_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x00000230924AE1E0>,7,ARMA,5.590798944021043,2.3165605457159355,2.364487036128776
